"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"POL","Poland",,0.707913815975189,,0.819656610488892,,0.710839033126831,,0.401897221803665,0.424401819705963,0.138824433088303,0.266916394233704,0.274150729179382,0.299163818359375,0.461351156234741,0.4450843334198,0.519273996353149,0.568885087966919,0.658368289470673,0.645265638828278,0.683465659618378,0.720248758792877,0.781322598457336,0.729468822479248,0.654106616973877,0.642129182815552,0.650794446468353
"PRT","Portugal",,1.37154483795166,,1.29408764839172,,1.19010531902313,,1.25531303882599,1.15895068645477,1.14396321773529,1.0699976682663,1.01692152023315,1.03628063201904,1.0701652765274,1.09293127059937,1.06876695156097,1.08834826946259,0.962785124778748,0.919351696968079,0.914636135101318,0.929147064685822,0.897863447666168,0.861192166805267,0.840258598327637,0.778424620628357,0.751096665859222
"QAT","Qatar",,-0.0455957651138306,,0.501219391822815,,0.530613481998444,,0.684902966022491,0.535743892192841,0.519322097301483,0.712573647499084,0.930619835853577,0.677206456661224,0.942743122577667,1.56718587875366,1.40696918964386,1.0082311630249,1.06041896343231,1.11083936691284,0.98872435092926,0.891822814941406,0.900822281837463,0.736442863941193,0.72557806968689,0.849382340908051,0.783914566040039
"ROU","Romania",,,,,,,,,,,,,,,,,,,,,,,,,,
"RUS","Russian Federation",,-1.05334162712097,,-0.978781163692474,,-0.99524188041687,,-0.929368197917938,-0.761310517787933,-0.798265874385834,-0.8232302069664,-0.910894513130188,-1.01378965377808,-1.11499929428101,-1.13204765319824,-1.09082877635956,-1.06500399112701,-1.04226267337799,-1.01316392421722,-0.919227302074432,-0.949274480342865,-0.822547376155853,-0.892130851745605,-0.850664675235748,-0.810098528862,-0.910580635070801
"RWA","Rwanda",,-0.745139956474304,,-0.719555497169495,,-0.602834522724152,,-0.418551474809647,-0.466384410858154,-0.440628707408905,-0.617955565452576,-0.208081558346748,-0.00127374241128564,0.0962692126631737,0.0899276435375214,0.353755444288254,0.357638746500015,0.557708859443665,0.62799346446991,0.762648224830627,0.635993719100952,0.644179821014404,0.626808762550354,0.580508649349213,0.564785540103912,0.554596304893494
"KNA","Saint Kitts and Nevis",,,,0.193386122584343,,0.110592938959599,,0.321325272321701,0.323553949594498,0.260555267333984,0.976714611053467,0.876542210578918,0.888246297836304,0.979295134544373,1.03711116313934,1.0069625377655,1.01770985126495,0.94321745634079,0.940618216991425,0.247385486960411,0.504748642444611,0.513987123966217,0.524138510227203,0.453409910202026,0.385551899671555,0.377199798822403
"LCA","Saint Lucia",,,,0.193386122584343,,0.504515826702118,,0.321325272321701,0.323553949594498,0.310375571250916,1.11937808990479,1.05333566665649,1.06478488445282,1.15973567962646,1.21897625923157,1.20191693305969,1.20743644237518,1.01224982738495,1.04281520843506,0.414633363485336,0.61804074048996,0.63061648607254,0.562392711639404,0.521469473838806,0.523576140403748,0.51128751039505
"VCT","Saint Vincent and the Grenadines",,,,0.193386122584343,,0.110592938959599,,0.321325272321701,0.323553949594498,0.310375571250916,0.976714611053467,0.876542210578918,0.888246297836304,0.979295134544373,1.03711116313934,1.0069625377655,1.01770985126495,0.94321745634079,0.940618216991425,0.624203145503998,0.674992144107819,0.675960779190063,0.704397082328796,0.764832556247711,0.781557202339172,0.806551456451416
"WSM","Samoa",,-0.0265951305627823,,-0.0905185714364052,,0.0933743342757225,,0.0699039101600647,0.0762563198804855,0.128099545836449,0.181704878807068,0.241132870316505,0.246863961219788,0.207055494189262,0.117129474878311,0.12039715051651,0.0970169454813004,0.106665849685669,0.145286396145821,0.296168506145477,0.291200399398804,0.276455610990524,0.623296916484833,0.633449614048004,0.639852106571198,0.694188475608826
"SMR","San Marino",,,,,,,,,,,,,,,,,,,,,,,,,,
"STP","Sao Tome and Principe",,0.401667177677155,,0.0117230815812945,,0.195790767669678,,-0.0694969817996025,-0.256269752979279,-0.364129364490509,-0.536912083625793,-0.285134851932526,-0.304100900888443,-0.301796495914459,-0.196812763810158,-0.25304639339447,-0.179206624627113,-0.17831115424633,-0.175387054681778,-0.00181952177081257,-0.0450553931295872,-0.0660743787884712,0.161654159426689,0.186745136976242,0.196552336215973,0.163922891020775
"SAU","Saudi Arabia",,-0.163303330540657,,-0.250979661941528,,-0.189664915204048,,0.198740422725677,-0.152231737971306,-0.286972671747208,-0.0974840968847275,-0.190361738204956,-0.165160849690437,-0.00840424001216888,-0.0165911614894867,0.0405708327889442,-0.305001318454742,-0.0387366376817226,-0.0203609243035316,0.0874231830239296,0.0522681511938572,0.230985760688782,0.366113841533661,0.360562264919281,0.275148689746857,0.268976747989655
"SEN","Senegal",,-0.142714694142342,,-0.149789661169052,,-0.0760410204529762,,0.176479011774063,-0.157334923744202,-0.0501517616212368,-0.0502889677882195,-0.372865676879883,-0.507814824581146,-0.497830897569656,-0.486338764429092,-0.63816374540329,-0.496297597885132,-0.256706207990646,-0.186744928359985,0.0557512231171131,0.0591479986906052,9.11366660147905e-05,-0.0916629135608673,-0.0246192123740911,0.0387790873646736,0.0303711257874966
"SRB","Serbia",,-1.14007151126862,,-1.2008136510849,,-1.17721259593964,,-0.866805255413055,-0.490907043218613,-0.496265769004822,-0.412522256374359,-0.292756289243698,-0.353105902671814,-0.312101036310196,-0.31243497133255,-0.294781178236008,-0.2733314037323,-0.329771727323532,-0.300804078578949,-0.22692859172821,-0.266998469829559,-0.322366178035736,-0.377518773078918,-0.338180780410767,-0.389200955629349,-0.425881594419479
"SYC","Seychelles",,0.545951545238495,,0.325074106454849,,0.454017519950867,,0.340686321258545,0.406845659017563,0.273561745882034,0.230428099632263,0.12022864818573,0.189378768205643,0.386921256780624,0.427947998046875,0.448977082967758,0.422858744859695,0.417704850435257,0.442021012306213,0.438142269849777,0.883953511714935,0.776205003261566,0.672098577022552,0.705756425857544,0.970011115074158,1.23000144958496
"SLE","Sierra Leone",,-0.756474375724792,,-0.805456221103668,,-0.888554155826569,,-0.834422767162323,-0.907941281795502,-0.907723248004913,-1.06661677360535,-1.01945269107819,-0.911957144737244,-0.968692243099213,-0.931149303913116,-0.774881303310394,-0.842971742153168,-0.951076149940491,-0.905651032924652,-0.940660715103149,-0.799788296222687,-0.818990528583527,-0.567459464073181,-0.490053713321686,-0.432152837514877,-0.36036005616188
"SGP","Singapore",,2.10743379592896,,2.11398124694824,,2.20854878425598,,2.32097959518433,2.22892808914185,2.32557988166809,2.1661696434021,2.18516516685486,2.24186658859253,2.24764442443848,2.21708917617798,2.1801552772522,2.10977816581726,2.12350416183472,2.0779390335083,2.07165956497192,2.09336733818054,2.08807873725891,2.137122631073,2.17448329925537,2.15958261489868,2.15198636054993
"SVK","Slovakia",,0.21805427968502,,0.088845320045948,,0.225814461708069,,-0.00664824293926358,0.310930997133255,0.394147396087646,0.491947054862976,0.422381699085236,0.349662989377975,0.362118870019913,0.270354896783829,0.252293109893799,0.236995220184326,0.0762675926089287,0.0560333207249641,0.127809286117554,0.142983108758926,0.186319321393967,0.132142603397369,0.262058079242706,0.218014925718307,0.444787919521332
"SVN","Slovenia",,1.11418783664703,,1.21275734901428,,0.884798645973206,,0.806810557842255,0.927805542945862,1.03351843357086,0.909937858581543,1.03419649600983,1.00925433635712,0.981918632984161,1.05856573581696,0.923142373561859,0.948859095573425,0.839447617530823,0.729339301586151,0.726937770843506,0.773314476013184,0.823036253452301,0.816407740116119,0.870590209960938,0.922138452529907,0.807328343391418
"SLB","Solomon Islands",,0.340782076120377,,0.0299747865647078,,-0.363780468702316,,-0.705001592636108,-0.63216644525528,-0.365573227405548,0.0421122126281261,-0.218957349658012,-0.389968782663345,-0.370780825614929,-0.292667299509048,-0.347557872533798,-0.343297779560089,-0.358165591955185,-0.400131493806839,-0.277904897928238,-0.340805500745773,-0.344269186258316,0.0982467159628868,0.00724249659106135,-0.00719367526471615,0.0968989431858063
"SOM","Somalia",,-1.27383208274841,,-1.40333795547485,,-1.56870973110199,,-1.04078316688538,-1.56527769565582,-1.78720712661743,-1.68332719802856,-1.73077535629272,-1.75985038280487,-1.86871433258057,-1.71528613567352,-1.73972916603088,-1.70613980293274,-1.5914671421051,-1.58044040203094,-1.65983748435974,-1.61545419692993,-1.70109677314758,-1.71295654773712,-1.78800272941589,-1.70990252494812,-1.67035186290741
"ZAF","South Africa",,0.73292738199234,,0.674444437026978,,0.625335693359375,,0.354516834020615,0.354515105485916,0.464509606361389,0.568105638027191,0.45224866271019,0.248784080147743,0.21126352250576,0.182196706533432,0.131517246365547,0.0617678537964821,-0.115689679980278,-0.0699451193213463,-0.0614517033100128,0.0252705458551645,0.118479192256927,-0.0263974741101265,-0.0258746016770601,0.0729308649897575,0.0640369355678558
"ESP","Spain",,1.12921118736267,,1.39934468269348,,1.37499356269836,,1.35609984397888,1.39311718940735,1.35658979415894,1.3362090587616,1.1857213973999,1.08664309978485,1.19022607803345,1.06219971179962,1.16637659072876,1.17028367519379,1.17782866954803,0.934117257595062,0.694679021835327,0.666949868202209,0.607171654701233,0.547520816326141,0.646320044994354,0.698955595493317,0.74115252494812
"LKA","Sri Lanka",,-0.0565393306314945,,-0.147655934095383,,-0.182998582720757,,-0.183591783046722,-0.226230159401894,-0.145818069577217,-0.339786499738693,-0.200084209442139,-0.152948170900345,-0.225210919976234,-0.397427797317505,-0.421455919742584,-0.393244028091431,-0.23687507212162,-0.214745715260506,-0.343801200389862,-0.344123274087906,-0.310617625713348,-0.453217893838882,-0.332041472196579,-0.289158701896667,-0.312429964542389
"SDN","Sudan",,-1.24000644683838,,-1.06846749782562,,-0.866833746433258,,-1.02215945720673,-1.24239277839661,-1.27961373329163,-1.37232577800751,-1.18079054355621,-1.32439696788788,-1.41689765453339,-1.14619290828705,-1.18758153915405,-1.18067061901093,-1.48544538021088,-1.46871829032898,-1.44547605514526,-1.46671938896179,-1.52548515796661,-1.52824091911316,-1.41931557655334,-1.36543190479279,-1.38645577430725
"SUR","Suriname",,0.185647144913673,,0.276901423931122,,0.477831184864044,,0.279725104570389,0.330450922250748,0.276549935340881,0.222951248288155,-0.098335437476635,-0.00741559825837612,-0.0210492797195911,-0.257002323865891,-0.329983174800873,-0.277366310358047,-0.333963096141815,-0.275266200304031,-0.443237781524658,-0.239053204655647,-0.303375601768494,-0.172422915697098,-0.210332930088043,-0.392585009336472,-0.434007257223129
"SWZ","Swaziland",,0.0373140871524811,,0.0662774741649628,,-0.186878845095634,,-0.258672952651978,-0.432807475328445,-0.527873873710632,-0.473957508802414,-0.218136310577393,-0.237402439117432,-0.218649819493294,-0.228885531425476,-0.231531217694283,-0.353192508220673,-0.41291344165802,-0.41297721862793,-0.428252667188644,-0.390880912542343,-0.449978768825531,-0.269678682088852,-0.360425531864166,-0.49024960398674,-0.455250918865204
"SWE","Sweden",,2.17398619651794,,2.22813010215759,,2.29682970046997,,2.25739336013794,2.20724034309387,2.15620160102844,2.02261304855347,2.19659638404846,2.24463701248169,2.22734928131104,2.2531909942627,2.22863554954529,2.17479753494263,2.2849805355072,2.24678325653076,2.1151065826416,2.18835878372192,2.15242409706116,2.14843082427979,2.14901494979858,2.13129019737244,2.1281270980835
"CHE","Switzerland",,1.98697578907013,,2.10851049423218,,2.11455225944519,,2.11317491531372,2.06927013397217,2.00804734230042,2.01993656158447,2.09345507621765,2.15076351165771,2.12406396865845,2.07019114494324,2.07267498970032,2.0358738899231,2.14620304107666,2.1322865486145,2.15182089805603,2.13713622093201,1.98834013938904,1.99247288703918,2.00858640670776,1.98349130153656,2.078857421875
"SYR","Syrian Arab Republic",,-0.881176233291626,,-0.914552271366119,,-1.02609241008759,,-0.394951224327087,-0.798465073108673,-0.821350276470184,-0.848047971725464,-1.0611480474472,-1.10474634170532,-1.15109324455261,-1.12941384315491,-1.13463568687439,-1.09296786785126,-1.21288895606995,-1.25875604152679,-1.55323219299316,-1.54599273204803,-1.57193195819855,-1.56206429004669,-1.62495338916779,-1.68762314319611,-1.71257019042969
"TJK","Tajikistan",,-1.27303266525269,,-1.268679022789,,-1.27528929710388,,-1.16687607765198,-1.14290368556976,-1.28828752040863,-1.1696560382843,-1.03386652469635,-1.03695440292358,-1.18186020851135,-1.21497464179993,-1.29141592979431,-1.21825230121613,-1.27551579475403,-1.28416609764099,-1.12715995311737,-1.1258749961853,-1.14637970924377,-1.33171451091766,-1.40536212921143,-1.32080614566803,-1.32014560699463
"TZA","Tanzania, United Republic of",,-0.702762424945831,,-0.785344779491425,,-0.805158793926239,,-0.80486673116684,-0.678291618824005,-0.560504138469696,-0.597364902496338,-0.232751339673996,-0.337416470050812,-0.417031198740005,-0.445453107357025,-0.535369873046875,-0.591715931892395,-0.756925284862518,-0.773973703384399,-0.754442393779755,-0.687875151634216,-0.506778597831726,-0.46287602186203,-0.44151970744133,-0.40082374215126,-0.390099495649338
"THA","Thailand",,-0.361192047595978,,-0.0654142796993256,,-0.186987936496735,,-0.312025040388107,-0.173060953617096,-0.225242033600807,-0.19059719145298,-0.384264141321182,-0.369496911764145,-0.407792925834656,-0.309705436229706,-0.333945959806442,-0.323436290025711,-0.36622428894043,-0.343422561883926,-0.450228750705719,-0.493406057357788,-0.388868361711502,-0.388146698474884,-0.396843105554581,-0.411374360322952,-0.422221153974533
"TLS","Timor-Leste",,,,,,,,,,,,,,,,,,,,,,,,,,
"TGO","Togo",,-0.84262079000473,,-0.795919716358185,,-0.760303616523743,,-0.812660813331604,-0.915349185466766,-0.959249436855316,-0.874795615673065,-1.03996455669403,-0.990043759346008,-0.973131477832794,-1.01809394359589,-0.959921658039093,-1.0099481344223,-1.00016140937805,-1.02667081356049,-0.893283724784851,-0.72391402721405,-0.677262425422668,-0.714916586875916,-0.734727501869202,-0.754640400409698,-0.736834585666656
"TON","Tonga",,,,-0.195436149835587,,-0.400704979896545,,-0.540298938751221,-0.504800140857697,-0.433598130941391,-1.32914054393768,-1.33997356891632,-1.03953790664673,-0.655621707439423,-0.67799037694931,-0.334412932395935,-0.331723630428314,-0.321227937936783,-0.282549142837524,-0.314441055059433,-0.467394024133682,-0.445060849189758,-0.182630985975266,-0.0714803263545036,-0.347046583890915,-0.353345066308975
"TTO","Trinidad and Tobago",,0.901226282119751,,0.587403655052185,,0.240538045763969,,-0.019576258957386,0.0576754771173,-0.0261127185076475,0.015810364857316,-0.107976593077183,-0.0433679148554802,-0.0643965601921082,-0.0410869270563126,-0.173888623714447,-0.109628349542618,-0.155474796891212,-0.216496258974075,-0.413504123687744,-0.30068826675415,-0.240166455507278,-0.328864902257919,-0.316264092922211,-0.203445121645927,-0.114902883768082
"TUN","Tunisia",,-0.533678114414215,,-0.238009050488472,,-0.23122039437294,,0.369942426681519,0.159737601876259,0.0828652232885361,-0.257893681526184,-0.189283043146133,-0.24960695207119,-0.30390277504921,-0.220963299274445,-0.258855909109116,-0.0567251071333885,-0.059841874986887,-0.0669364333152771,-0.0367989167571068,-0.0687086209654808,-0.134742841124535,-0.128513664007187,-0.0553238354623318,-0.0855062454938889,-0.0680283159017563
"TUR","Turkey",,-0.148073524236679,,-0.29642042517662,,-0.197214767336845,,-0.521815896034241,-0.183855578303337,-0.175138264894485,-0.0313142910599709,0.0273458864539862,0.105275593698025,0.11235973238945,0.0877801105380058,0.0292836409062147,0.044252023100853,0.157574683427811,0.0923324376344681,-0.147863581776619,-0.154301330447197,-0.191455662250519,-0.194493934512138,-0.329820513725281,-0.30826136469841,-0.340780168771744
"TKM","Turkmenistan",,-1.02149343490601,,-1.10373222827911,,-1.1337263584137,,-1.27173900604248,-1.22120809555054,-1.47457683086395,-1.46448373794556,-1.52366280555725,-1.52328407764435,-1.49850237369537,-1.52869629859924,-1.53213453292847,-1.5433601140976,-1.43117344379425,-1.40786325931549,-1.31440186500549,-1.34685683250427,-1.51844644546509,-1.4756019115448,-1.49996089935303,-1.51092386245728,-1.5421382188797
"TUV","Tuvalu",,,,,,0.468868315219879,,0.585971236228943,-0.471494734287262,0.637419044971466,-0.114884324371815,-0.098918691277504,-0.236193969845772,-0.212134391069412,-0.21578061580658,-0.256522685289383,-0.526958405971527,-0.350518971681595,-0.39626669883728,-0.0145655917003751,-0.0328857749700546,0.030646001920104,0.0356120429933071,0.0284043289721012,0.409015655517578,0.486385703086853
"UGA","Uganda",,-0.723757088184357,,-0.889892280101776,,-0.873840272426605,,-0.908394753932953,-0.813955545425415,-0.77943629026413,-0.823587357997894,-0.785988092422485,-0.821338057518005,-0.83262175321579,-0.901866972446442,-0.917803823947906,-0.920531451702118,-0.988394141197205,-1.04244911670685,-1.08505916595459,-1.05179870128632,-1.05658996105194,-1.04134893417358,-1.03339159488678,-1.16936647891998,-1.05366063117981
"UKR","Ukraine",,-1.11013698577881,,-1.26978421211243,,-1.14996516704559,,-1.05327868461609,-0.928336918354034,-0.93339079618454,-0.721898198127747,-0.750817775726318,-0.797421634197235,-0.838496208190918,-1.03939366340637,-1.02733397483826,-1.0499769449234,-1.07729768753052,-1.1312997341156,-0.994206428527832,-0.980045676231384,-0.813960075378418,-0.784889698028564,-0.867691218852997,-0.755923569202423,-0.78413462638855
"ARE","United Arab Emirates",,-0.00557905901223421,,0.051206212490797,,0.116904333233833,,1.14677822589874,0.860327780246735,1.05732357501984,0.998800992965698,0.893287181854248,1.01351618766785,1.0824385881424,0.912934482097626,0.896520555019379,1.07758748531342,1.16315269470215,1.28080201148987,1.20378649234772,1.07231938838959,1.17173707485199,1.13643836975098,1.15207839012146,1.10667335987091,1.11439597606659
"GBR","United Kingdom",,1.9805189371109,,2.10912561416626,,2.13930821418762,,2.05566620826721,2.03918313980103,1.93330800533295,1.90107905864716,1.79232656955719,1.7422080039978,1.68248689174652,1.63272714614868,1.61309432983398,1.6217954158783,1.6730785369873,1.72623145580292,1.7509673833847,1.87237775325775,1.89557826519012,1.86019492149353,1.84466564655304,1.78597486019135,1.69227397441864
"USA","United States",,1.57104122638702,,1.59642839431763,,1.657759308815,,1.9240380525589,1.75543940067291,1.83257508277893,1.54569327831268,1.35331618785858,1.38546717166901,1.45021176338196,1.29435217380524,1.271852850914,1.26915979385376,1.41030824184418,1.31321728229523,1.37629318237305,1.3974095582962,1.37354934215546,1.38425099849701,1.32886898517609,1.21563410758972,1.06883764266968
"URY","Uruguay",,1.12499630451202,,1.07948338985443,,0.925140678882599,,0.912639498710632,1.0503454208374,0.898615062236786,1.07467186450958,1.11451399326324,1.24398481845856,1.30840110778809,1.23840260505676,1.27970910072327,1.27893900871277,1.35507559776306,1.37507355213165,1.37901842594147,1.31730794906616,1.26752185821533,1.28248846530914,1.2547060251236,1.25080621242523,1.42294478416443
"UZB","Uzbekistan",,-1.1288206577301,,-1.1580513715744,,-1.05238735675812,,-1.03003430366516,-1.09001588821411,-1.13417267799377,-1.22699129581451,-1.00475108623505,-1.03107881546021,-1.06389439105988,-1.26817059516907,-1.29758417606354,-1.37054574489594,-1.30143678188324,-1.2630307674408,-1.18525147438049,-1.26216197013855,-1.16873109340668,-1.15773463249207,-1.06162548065186,-1.02592313289642,-1.05058455467224
"VUT","Vanuatu",,0.216309443116188,,0.101700372993946,,-0.281990438699722,,-0.293874859809875,-0.221964359283447,-0.324355393648148,0.235828995704651,0.167039558291435,0.227152392268181,0.287317037582397,0.304543197154999,0.292324393987656,0.299303263425827,0.336519241333008,0.288451671600342,0.461884796619415,-0.116723828017712,-0.0958525612950325,-0.00564263993874192,-0.154713228344917,-0.258958756923676,-0.148916974663734
"VEN","Venezuela, Bolivarian Republic o",,-0.862947106361389,,-0.924228489398956,,-0.673499584197998,,-1.06225037574768,-1.06403064727783,-0.981566786766052,-1.02893912792206,-1.04250621795654,-1.11323392391205,-1.16721963882446,-1.19217526912689,-1.2278573513031,-1.17387640476227,-1.26805186271667,-1.31379425525665,-1.39961135387421,-1.39155602455139,-1.35365724563599,-1.37006449699402,-1.46607410907745,-1.48621320724487,-1.56031453609467
"VNM","Viet Nam",,-0.489798933267593,,-0.468043506145477,,-0.568332016468048,,-0.569613575935364,-0.499068260192871,-0.734896004199982,-0.724291205406189,-0.745854318141937,-0.629301249980927,-0.707145392894745,-0.544167876243591,-0.623741865158081,-0.607285559177399,-0.528029918670654,-0.478118777275085,-0.436154723167419,-0.426185309886932,-0.452350974082947,-0.584322690963745,-0.480736821889877,-0.515611529350281,-0.352709531784058
"YEM","Yemen",,-0.743732213973999,,-0.978875637054443,,-1.0513688325882,,-0.979472517967224,-0.937871813774109,-1.08131718635559,-0.885342538356781,-0.788342297077179,-0.790372669696808,-0.790496170520782,-1.06921589374542,-1.18984258174896,-1.22754395008087,-1.24834370613098,-1.24485814571381,-1.55518186092377,-1.47431755065918,-1.66354417800903,-1.58945143222809,-1.62629902362823,-1.68096506595612,-1.67956674098969
"ZMB","Zambia",,-0.840640664100647,,-0.773145377635956,,-0.715777695178986,,-0.730774760246277,-0.596900224685669,-0.591628611087799,-0.591778635978699,-0.551596701145172,-0.405010640621185,-0.391012489795685,-0.461073935031891,-0.506210565567017,-0.396294862031937,-0.284372091293335,-0.30666109919548,-0.342187106609344,-0.341228693723679,-0.401749014854431,-0.543755054473877,-0.65071976184845,-0.644526064395905,-0.704854011535645
"ZWE","Zimbabwe",,-0.27884715795517,,-0.480248004198074,,-0.982141375541687,,-1.228440284729,-1.24505496025085,-1.33382892608643,-1.30926203727722,-1.35891735553741,-1.40132772922516,-1.35568726062775,-1.35527658462524,-1.36926078796387,-1.40174114704132,-1.36800670623779,-1.40464758872986,-1.39133870601654,-1.31067454814911,-1.25922238826752,-1.27127838134766,-1.23087131977081,-1.23682546615601,-1.25314009189606
